3.750000	30.435372	4.000000	0.392607	416.000000
3.214286	38.263573	0.000000	0.282477	546.000000
3.657143	38.314143	0.000000	0.281160	546.000000
0.000000	37.661195	0.000000	0.278190	530.000000
3.875000	38.268683	0.000000	0.282207	546.000000
3.800000	38.314143	0.000000	0.281160	546.000000
2.866667	15.458117	20.000000	0.532110	34.000000
0.000000	34.959984	9.000000	0.310075	1002.000000
3.804878	30.513898	9.000000	0.310713	1004.000000
0.000000	34.936343	9.000000	0.311201	1004.000000
0.000000	34.882118	9.000000	0.312482	978.000000
3.809524	30.513898	9.000000	0.310713	1004.000000
3.156250	31.915517	38.000000	0.327542	618.000000
4.706897	32.385245	129.000000	0.332611	454.000000
0.000000	16.950240	19.000000	0.662338	8.000000
0.000000	33.259551	21.000000	0.361422	400.000000
4.125000	33.402191	21.000000	0.363491	402.000000
3.837838	34.205418	21.000000	0.359147	418.000000
4.000000	34.163834	21.000000	0.358576	422.000000
0.000000	42.371084	22.000000	0.282745	540.000000
3.566038	36.639299	56.000000	0.258741	950.000000
4.309524	36.104369	70.000000	0.308209	776.000000
4.212121	36.104369	70.000000	0.308209	776.000000
3.727273	36.113384	70.000000	0.308267	776.000000
4.400000	36.102877	70.000000	0.308129	776.000000
4.342857	36.104369	70.000000	0.308209	776.000000
4.419355	36.102877	70.000000	0.308129	776.000000
3.513514	31.646099	26.000000	0.348340	692.000000
0.000000	31.721183	25.000000	0.347101	692.000000
3.384615	31.647476	26.000000	0.348176	692.000000
3.473684	31.724210	26.000000	0.347177	690.000000
3.774648	37.230439	15.000000	0.339559	642.000000
2.969697	37.191303	15.000000	0.339834	628.000000
3.100000	37.182782	15.000000	0.339869	634.000000
3.200000	37.226738	15.000000	0.339853	634.000000
3.255319	37.224866	15.000000	0.340115	628.000000
3.730769	37.145906	15.000000	0.339639	628.000000
3.732143	37.226738	15.000000	0.339853	634.000000
3.405405	18.938149	11.000000	0.282585	50.000000
3.290323	18.938149	11.000000	0.282585	50.000000
3.000000	15.605273	8.000000	0.556962	4.000000
3.375000	17.471790	10.000000	0.535433	8.000000
2.685714	34.016946	21.000000	0.345552	470.000000
4.000000	35.261387	23.000000	0.285200	710.000000
3.382353	35.028263	7.000000	0.334139	790.000000
3.422222	35.028263	7.000000	0.334139	790.000000
4.048780	34.605492	7.000000	0.329875	760.000000
4.020833	34.799442	7.000000	0.333253	790.000000
3.866667	35.090061	25.000000	0.254580	1248.000000
3.597222	35.135726	25.000000	0.254032	1268.000000
0.000000	35.217183	25.000000	0.252348	1296.000000
3.475000	35.135726	25.000000	0.254032	1268.000000
3.000000	45.628334	36.000000	0.282640	690.000000
3.733333	45.625511	36.000000	0.283182	690.000000
2.865385	11.021940	25.000000	0.633333	10.000000
3.733333	11.137820	25.000000	0.612903	10.000000
3.000000	11.137820	25.000000	0.612903	10.000000
0.000000	29.291534	41.000000	0.368030	410.000000
1.725490	29.020423	41.000000	0.365616	412.000000
3.868421	39.106547	32.000000	0.426700	348.000000
3.660000	39.106547	32.000000	0.426700	348.000000
3.418605	37.807232	30.000000	0.245688	780.000000
2.977778	37.336092	30.000000	0.241098	766.000000
0.000000	37.336092	30.000000	0.241098	766.000000
3.566038	37.336092	30.000000	0.241098	766.000000
3.729730	37.586449	116.000000	0.255803	1096.000000
0.000000	21.291530	26.000000	0.467568	40.000000
0.000000	29.562461	31.000000	0.288773	360.000000
0.000000	31.207224	12.000000	0.331299	882.000000
3.465116	18.581200	23.000000	0.582418	18.000000
3.406250	39.366847	16.000000	0.277399	1692.000000
0.000000	40.687622	16.000000	0.276851	1700.000000
3.529412	37.659886	30.000000	0.275513	1322.000000
0.000000	36.227549	8.000000	0.298866	1084.000000
3.828125	35.865742	14.000000	0.284033	1298.000000
0.000000	35.846160	14.000000	0.283338	1302.000000
3.421569	35.830520	14.000000	0.283711	1298.000000
4.000000	35.830520	14.000000	0.283711	1298.000000
3.470588	32.917900	13.000000	0.276860	408.000000
3.975610	30.058555	3.000000	0.434116	232.000000
3.680556	32.183162	3.000000	0.398879	410.000000
3.288889	32.183162	3.000000	0.398879	410.000000
0.000000	25.233564	9.000000	0.600000	20.000000
1.645161	33.486401	7.000000	0.255930	746.000000
3.735294	29.759693	12.000000	0.333799	802.000000
3.750000	34.138209	27.000000	0.303168	1044.000000
3.644860	34.138209	27.000000	0.303168	1044.000000
0.000000	33.706964	27.000000	0.304923	994.000000
4.166667	34.114481	27.000000	0.301753	1056.000000
3.794118	34.117036	27.000000	0.302211	1046.000000
0.000000	34.100743	27.000000	0.301634	1054.000000
3.452381	34.100743	27.000000	0.301634	1054.000000
3.604651	22.825964	14.000000	0.407895	188.000000
3.656716	22.825964	14.000000	0.407895	188.000000
3.468085	22.825964	14.000000	0.407895	188.000000
3.400000	32.616285	2.000000	0.360130	422.000000
0.000000	32.577537	2.000000	0.360423	412.000000
3.814815	31.304662	17.000000	0.445918	174.000000
3.833333	29.357806	88.000000	0.344362	318.000000
0.000000	30.588015	26.000000	0.269710	940.000000
4.272727	39.314077	13.000000	0.284402	1020.000000
3.468750	40.675504	35.000000	0.308364	898.000000
0.000000	30.701453	36.000000	0.237682	1068.000000
2.750000	25.895365	7.000000	0.467647	26.000000
3.303030	28.599204	20.000000	0.293638	428.000000
3.717949	32.658865	20.000000	0.293110	430.000000
3.669643	28.602934	20.000000	0.293638	426.000000
3.900000	32.658865	20.000000	0.293110	430.000000
3.391892	28.602934	20.000000	0.293638	426.000000
3.317460	28.599204	20.000000	0.293638	428.000000
4.101449	28.602934	20.000000	0.293638	426.000000
4.176471	34.188163	68.000000	0.243649	952.000000
0.000000	40.731573	54.000000	0.309701	734.000000
3.812500	37.795607	15.000000	0.318565	1148.000000
3.900000	39.986376	36.000000	0.281370	698.000000
3.842105	39.986376	36.000000	0.281370	698.000000
3.400000	31.765573	18.000000	0.337233	380.000000
3.545455	38.645197	20.000000	0.317836	622.000000
2.941176	37.401302	20.000000	0.324192	600.000000
4.235294	37.401302	20.000000	0.324192	600.000000
0.000000	38.387022	20.000000	0.324829	596.000000
0.000000	38.645197	20.000000	0.317640	622.000000
3.593750	32.697898	54.000000	0.352616	378.000000
3.333333	25.740568	14.000000	0.459459	148.000000
3.842105	35.619265	16.000000	0.385689	66.000000
3.575758	25.317734	60.000000	0.322640	142.000000
3.500000	29.613649	25.000000	0.368873	378.000000
3.838710	32.195767	15.000000	0.257773	1116.000000
4.000000	33.925982	17.000000	0.200943	1604.000000
0.000000	29.127614	8.000000	0.339678	90.000000
4.125000	29.121097	8.000000	0.338710	90.000000
3.760000	34.055742	3.000000	0.277939	1088.000000
3.708333	32.381220	1.000000	0.261130	442.000000
3.812500	39.509762	0.000000	0.310339	998.000000
3.967742	32.567775	0.000000	0.234776	994.000000
3.921053	38.108298	19.000000	0.312347	1218.000000
3.000000	37.650359	19.000000	0.309912	1304.000000
3.840000	37.735172	19.000000	0.308184	1322.000000
0.000000	37.919533	19.000000	0.315087	1214.000000
0.000000	37.613170	19.000000	0.309973	1298.000000
3.081081	37.760345	0.000000	0.307876	1332.000000
3.864407	37.719143	0.000000	0.310538	1284.000000
3.400000	37.591709	0.000000	0.310439	1286.000000
3.761905	37.924531	19.000000	0.315105	1214.000000
0.000000	36.601269	1.000000	0.245902	1700.000000
3.457143	29.278931	8.000000	0.337152	482.000000
3.414634	41.292441	35.000000	0.378840	464.000000
0.000000	41.114943	35.000000	0.379322	474.000000
0.000000	41.294465	35.000000	0.379098	464.000000
0.000000	18.692100	21.000000	0.567227	54.000000
3.545455	18.692100	21.000000	0.567227	54.000000
2.750000	23.398148	25.000000	0.404482	188.000000
0.000000	33.870432	24.000000	0.306690	400.000000
3.375000	29.879448	12.000000	0.237963	2032.000000
0.000000	29.847868	12.000000	0.238270	2028.000000
0.000000	32.660613	17.000000	0.295194	1524.000000
3.558140	32.620528	17.000000	0.296243	1466.000000
2.906250	39.687419	16.000000	0.354668	442.000000
0.000000	39.673746	16.000000	0.354862	440.000000
3.794872	39.406268	16.000000	0.358801	416.000000
0.000000	39.406268	16.000000	0.358801	416.000000
3.403226	39.669547	16.000000	0.354633	440.000000
4.058824	39.687419	16.000000	0.354668	442.000000
3.466667	39.687419	16.000000	0.354668	442.000000
0.000000	29.670285	50.000000	0.238776	570.000000
3.075000	27.043287	2.000000	0.413469	226.000000
2.733333	26.227118	1.000000	0.410839	192.000000
3.247059	27.019951	2.000000	0.414244	228.000000
3.766667	26.227118	1.000000	0.410839	192.000000
3.271845	27.044571	2.000000	0.413893	226.000000
3.326087	26.229878	2.000000	0.410279	188.000000
3.428571	26.229878	2.000000	0.410279	188.000000
3.878788	28.858762	35.000000	0.368902	414.000000
3.552632	29.877635	35.000000	0.363769	412.000000
3.909091	29.857668	35.000000	0.363835	412.000000
3.925000	28.853186	35.000000	0.368843	412.000000
3.948718	29.923381	35.000000	0.364265	410.000000
3.975207	29.979580	35.000000	0.364753	414.000000
3.294118	29.881899	35.000000	0.363504	412.000000
0.000000	29.877972	35.000000	0.363769	410.000000
3.846939	29.877972	35.000000	0.363769	410.000000
0.000000	28.853186	35.000000	0.368843	412.000000
0.000000	28.987511	36.000000	0.368061	408.000000
3.673913	29.878867	35.000000	0.363769	410.000000
0.000000	26.865492	44.000000	0.335766	492.000000
0.000000	29.290668	18.000000	0.403056	86.000000
0.000000	29.214756	17.000000	0.402299	86.000000
3.358974	33.294261	10.000000	0.395948	202.000000
3.625000	40.434875	24.000000	0.218923	2150.000000
3.725490	36.379585	4.000000	0.267026	810.000000
3.428571	37.676612	4.000000	0.267130	806.000000
3.303030	39.131847	30.000000	0.232007	2068.000000
3.846154	39.050836	29.000000	0.230216	2018.000000
3.872340	39.050836	29.000000	0.230216	2018.000000
0.000000	26.681506	5.000000	0.429353	178.000000
3.419355	40.954217	50.000000	0.290449	1510.000000
3.488372	40.964636	50.000000	0.289784	1516.000000
3.923729	40.964636	50.000000	0.289784	1514.000000
3.972973	41.015120	50.000000	0.290002	1494.000000
0.000000	41.028529	50.000000	0.290665	1498.000000
0.000000	40.956020	50.000000	0.290465	1510.000000
0.000000	41.303911	49.000000	0.282564	1436.000000
4.088235	41.380039	50.000000	0.279823	1586.000000
0.000000	41.413165	50.000000	0.280149	1594.000000
3.622449	41.026269	50.000000	0.288404	1546.000000
0.000000	41.303911	49.000000	0.282564	1436.000000
3.391304	40.964636	50.000000	0.289784	1516.000000
4.193548	28.713482	20.000000	0.395904	170.000000
3.760000	33.142010	5.000000	0.219772	546.000000
4.101695	33.262975	5.000000	0.217678	572.000000
3.830189	33.939825	5.000000	0.229091	514.000000
3.795918	33.234830	5.000000	0.218395	574.000000
0.000000	33.939825	5.000000	0.229091	514.000000
3.757576	32.860683	5.000000	0.229140	514.000000
3.040816	28.158216	17.000000	0.319569	536.000000
3.511962	28.182353	17.000000	0.318348	538.000000
3.370130	28.181328	17.000000	0.318170	566.000000
3.258065	28.181328	17.000000	0.318170	566.000000
3.818182	27.893943	17.000000	0.325436	524.000000
3.833333	28.158216	17.000000	0.319569	536.000000
3.417582	27.911157	17.000000	0.325252	524.000000
3.360000	28.158216	17.000000	0.319569	536.000000
3.617647	28.158216	17.000000	0.319569	536.000000
3.468750	27.911157	17.000000	0.325252	524.000000
3.696970	27.911157	17.000000	0.325252	524.000000
3.532258	27.911157	17.000000	0.325252	524.000000
3.780488	27.911157	17.000000	0.325252	524.000000
3.677419	27.911157	17.000000	0.325252	524.000000
3.784314	28.158216	17.000000	0.319569	536.000000
3.000000	28.182353	17.000000	0.318348	538.000000
0.000000	37.139221	22.000000	0.246582	1770.000000
3.307692	37.139221	22.000000	0.246582	1770.000000
2.606061	27.117658	20.000000	0.395210	60.000000
3.363636	27.905591	18.000000	0.323932	564.000000
3.538462	28.706302	17.000000	0.327625	508.000000
3.057143	28.727338	17.000000	0.327698	510.000000
3.600000	28.727338	17.000000	0.327698	510.000000
3.064516	28.655418	17.000000	0.327513	512.000000
3.306667	28.727338	17.000000	0.327698	510.000000
2.966667	28.562945	17.000000	0.327339	564.000000
3.282609	28.562945	17.000000	0.327339	564.000000
3.052174	28.562945	17.000000	0.327339	564.000000
3.769231	28.598877	18.000000	0.327684	562.000000
3.594937	28.527753	17.000000	0.327247	516.000000
3.250000	28.587698	18.000000	0.327776	562.000000
2.763158	28.668627	17.000000	0.328270	510.000000
3.632653	28.655418	17.000000	0.327513	512.000000
3.675676	28.318846	17.000000	0.327058	518.000000
3.093750	28.668627	17.000000	0.328270	510.000000
3.208955	27.831917	18.000000	0.323751	564.000000
0.000000	36.438124	15.000000	0.223187	2026.000000
3.593750	36.505043	15.000000	0.222721	2010.000000
3.414634	36.448190	15.000000	0.223226	2028.000000
4.272727	36.742874	15.000000	0.222413	2020.000000
0.000000	39.851525	87.000000	0.309140	800.000000
3.514286	39.971369	87.000000	0.311492	824.000000
3.935484	39.828164	87.000000	0.309079	788.000000
3.842105	34.951711	47.000000	0.289748	908.000000
3.857143	34.948650	47.000000	0.289901	910.000000
0.000000	26.334704	88.000000	0.399647	540.000000
0.000000	34.638904	16.000000	0.252777	1846.000000
4.163934	35.743893	16.000000	0.254366	1798.000000
4.133333	29.584031	33.000000	0.325747	798.000000
0.000000	29.630713	33.000000	0.323210	808.000000
4.166667	29.584698	33.000000	0.326441	796.000000
3.909091	29.557543	4.000000	0.516484	42.000000
4.114286	35.065023	1.000000	0.381937	382.000000
2.558140	17.683699	41.000000	0.642105	14.000000
0.000000	35.266653	0.000000	0.214418	1728.000000
4.258065	19.613979	23.000000	0.609929	16.000000
4.281250	18.638605	67.000000	0.638889	12.000000
4.220588	18.685690	67.000000	0.644860	12.000000
4.232394	18.638605	67.000000	0.638889	12.000000
3.918919	26.317825	25.000000	0.372724	470.000000
3.812500	26.528066	44.000000	0.375397	452.000000
3.729730	26.569731	19.000000	0.375934	462.000000
0.000000	26.569731	19.000000	0.375934	462.000000
3.684211	26.569731	19.000000	0.375934	462.000000
3.723404	32.534631	9.000000	0.366803	408.000000
0.000000	32.534631	9.000000	0.366803	408.000000
3.527778	32.534631	9.000000	0.366803	408.000000
3.588235	32.481135	9.000000	0.366006	392.000000
3.130435	28.220450	42.000000	0.450000	174.000000
3.161290	26.284679	41.000000	0.443515	188.000000
3.575758	31.393077	52.000000	0.421860	400.000000
3.533333	14.043613	26.000000	0.762712	8.000000
0.000000	23.195263	48.000000	0.445093	98.000000
3.797297	23.300851	64.000000	0.445714	98.000000
3.880000	23.333680	48.000000	0.447154	96.000000
3.436364	22.913454	48.000000	0.455556	92.000000
3.846154	22.913454	48.000000	0.455556	92.000000
3.837209	22.913454	48.000000	0.455556	92.000000
3.563636	23.235384	48.000000	0.444703	98.000000
3.857143	22.913454	48.000000	0.455556	92.000000
3.727273	22.913454	48.000000	0.455556	92.000000
3.759259	34.338071	21.000000	0.314689	864.000000
3.970588	33.456988	21.000000	0.333942	688.000000
3.526316	34.338071	21.000000	0.314689	864.000000
0.000000	34.338071	21.000000	0.314689	864.000000
3.625000	34.208555	2.000000	0.299874	764.000000
0.000000	34.177477	2.000000	0.297963	768.000000
3.933333	34.208555	2.000000	0.299874	766.000000
0.000000	34.203496	2.000000	0.299924	766.000000
3.352941	34.175546	2.000000	0.299047	766.000000
3.724138	30.325518	6.000000	0.279304	412.000000
3.354839	28.947079	19.000000	0.376876	228.000000
3.517241	37.704594	18.000000	0.268352	1444.000000
3.823529	37.728807	18.000000	0.268160	1446.000000
4.067797	37.704594	18.000000	0.268352	1444.000000
3.728682	37.704594	18.000000	0.268352	1444.000000
0.000000	37.502741	4.000000	0.267990	1442.000000
0.000000	31.795352	35.000000	0.292038	962.000000
4.303030	31.708097	9.000000	0.288277	978.000000
0.000000	32.188346	22.000000	0.326158	812.000000
0.000000	20.364537	12.000000	0.443570	40.000000
3.659574	35.850634	112.000000	0.256262	1144.000000
3.555556	35.850634	112.000000	0.256262	1144.000000
3.923077	36.463986	131.000000	0.255279	1158.000000
4.150000	35.879687	112.000000	0.254479	1154.000000
4.246575	44.980040	46.000000	0.287545	896.000000
0.000000	44.976644	47.000000	0.287211	908.000000
3.608696	45.351638	46.000000	0.292085	868.000000
4.028571	45.351638	46.000000	0.292085	868.000000
4.343750	43.130576	46.000000	0.291588	860.000000
0.000000	44.435610	46.000000	0.290147	864.000000
4.000000	44.402560	46.000000	0.290278	868.000000
0.000000	30.745688	46.000000	0.415303	318.000000
3.575758	32.299481	21.000000	0.339713	412.000000
0.000000	32.364604	21.000000	0.335847	408.000000
3.766667	30.051887	1.000000	0.414702	294.000000
3.593750	26.772893	24.000000	0.351311	360.000000
0.000000	28.478796	8.000000	0.356953	350.000000
0.000000	33.787206	7.000000	0.412355	336.000000
3.260000	25.426020	18.000000	0.398464	338.000000
3.828571	25.430935	18.000000	0.398637	342.000000
4.000000	36.713716	50.000000	0.303026	1006.000000
3.687500	27.285441	26.000000	0.367067	216.000000
0.000000	17.656804	19.000000	0.500000	40.000000
0.000000	39.732724	35.000000	0.264748	756.000000
4.064516	39.733063	35.000000	0.264748	756.000000
3.281250	33.141501	35.000000	0.264295	734.000000
0.000000	39.826976	35.000000	0.267070	776.000000
3.617647	33.152258	35.000000	0.263692	736.000000
0.000000	34.639637	11.000000	0.330733	804.000000
3.350000	32.094882	0.000000	0.276096	940.000000
0.000000	36.410417	48.000000	0.299717	594.000000
4.312500	15.760241	44.000000	0.463964	48.000000
0.000000	15.876620	30.000000	0.459091	48.000000
0.000000	15.984830	30.000000	0.458515	46.000000
3.945946	15.842947	95.000000	0.444915	52.000000
0.000000	16.039435	95.000000	0.454545	50.000000
0.000000	15.842947	95.000000	0.444915	52.000000
4.272727	14.911925	44.000000	0.486486	48.000000
0.000000	28.296358	6.000000	0.474403	60.000000
3.763158	17.985055	17.000000	0.570312	22.000000
3.150000	32.785649	23.000000	0.426501	244.000000
0.000000	38.058213	30.000000	0.310574	710.000000
4.115942	38.057218	65.000000	0.310643	710.000000
0.000000	38.102829	65.000000	0.310467	708.000000
0.000000	38.057218	65.000000	0.310643	710.000000
4.093023	38.058213	30.000000	0.310574	710.000000
4.473684	38.058213	30.000000	0.310574	710.000000
4.350000	38.058213	30.000000	0.310574	710.000000
0.000000	35.198627	24.000000	0.324488	1162.000000
3.387097	27.461615	3.000000	0.395268	252.000000
0.000000	27.421467	3.000000	0.395381	252.000000
0.000000	31.540637	52.000000	0.301071	306.000000
